time (s)	det(V)
3721.879986	1.593244	
3721.881491	1.593127	
3721.883154	1.593224	
3721.884679	1.593107	
3721.886325	1.593292	
3721.887879	1.593139	
3721.889489	1.593196	
3721.891061	1.593079	
3721.892640	1.593220	
3721.894257	1.593063	
3721.895815	1.593316	
3721.897467	1.593039	
3721.898941	1.593155	
3721.900664	1.593155	
3721.902141	1.593208	
3721.903834	1.593119	
3721.905311	1.593099	
3721.907008	1.593171	
3721.908498	1.593175	
3721.910271	1.593212	
3721.911750	1.593151	
3721.913520	1.593147	
3721.915011	1.591073	
3721.916781	1.522559	
3721.918265	1.441719	
3721.920052	1.373104	
3721.921541	1.319032	
3721.923280	1.283732	
3721.924790	1.234687	
3721.926536	1.192394	
3721.928052	1.167446	
3721.929791	1.113632	
3721.931326	1.066597	
3721.933049	1.019261	
3721.934591	0.983546	
3721.936301	0.939999	
3721.937868	0.911020	
3721.939563	0.878640	
3721.941134	0.853282	
3721.942816	0.821236	
3721.944394	0.807762	
3721.946072	0.779261	
3721.947661	0.747305	
3721.949297	0.706751	
3721.950917	0.682872	
3721.952557	0.657328	
3721.954169	0.629666	
3721.955805	0.609339	
3721.957448	0.600452	
3721.959056	0.584762	
3721.960740	0.574865	
3721.962314	0.560636	
3721.963996	0.532068	
3721.965573	0.506673	
3721.967268	0.487897	
3721.968851	0.478753	
3721.970557	0.447469	
3721.972119	0.436060	
3721.973832	0.431118	
3721.975377	0.417708	
3721.977097	0.407794	
3721.978623	0.401365	
3721.980362	0.381332	
3721.981873	0.367043	
3721.983640	0.344779	
3721.985129	0.334466	
3721.986906	0.319400	
3721.988386	0.305821	
3721.990179	0.304753	
3721.991658	0.296628	
3721.993442	0.279319	
3721.994925	0.286614	
3721.996693	0.266545	
3721.998183	0.234979	
3721.999935	0.233811	
3722.001437	0.217286	
3722.003184	0.199050	
3722.004702	0.196694	
3722.006433	0.195469	
3722.007966	0.181257	
3722.009687	0.173821	
3722.011235	0.173249	
3722.012932	0.165313	
3722.014501	0.150815	
3722.016196	0.139060	
3722.017764	0.132156	
3722.019450	0.109883	
3722.021034	0.103216	
3722.022691	0.108832	
3722.024284	0.109682	
3722.025915	0.092183	
3722.027531	0.096630	
3722.029158	0.100574	
3722.030783	0.077077	
3722.032403	0.063469	
3722.034049	0.065133	
3722.035658	0.053817	
3722.037351	0.045503	
3722.038940	0.035964	
3722.040622	0.044564	
3722.042183	0.046518	
3722.043883	0.043396	
3722.045459	0.049390	
3722.047146	0.039468	
3722.048701	0.027295	
3722.050417	0.020257	
3722.051955	0.011246	
3722.053689	0.001485	
3722.055211	0.000716	
3722.056954	0.008499	
3722.058443	0.011484	
3722.060223	0.007983	
3722.061715	0.003060	
3722.063482	0.013135	
3722.064966	-0.002587	
3722.066746	-0.001910	
3722.068223	-0.009645	
3722.069975	-0.014084	
3722.071479	-0.015256	
3722.073202	-0.017879	
3722.074721	-0.008481	
3722.076461	-0.006724	
3722.077988	-0.006326	
3722.079704	-0.003220	
3722.081244	-0.011204	
3722.082946	-0.016082	
3722.084498	-0.016473	
3722.086195	-0.022721	
3722.087763	-0.026564	
3722.089442	-0.018310	
3722.091038	-0.008827	
3722.092696	-0.009758	
3722.094274	-0.005943	
3722.095889	0.005083	
3722.097486	0.011206	
3722.099118	-0.004521	
3722.100771	0.000962	
3722.102352	-0.008843	
3722.103999	-0.015575	
3722.105570	-0.007135	
3722.107260	0.011806	
3722.108842	0.001332	
3722.110531	0.018203	
3722.112096	0.017917	
3722.113805	0.016003	
3722.115349	0.005421	
3722.117048	0.009514	
3722.118576	0.003455	
3722.120306	-0.014551	
3722.121797	-0.008815	
3722.123560	0.003999	
3722.125044	0.018807	
3722.126839	0.013953	
3722.128333	0.019790	
3722.130115	0.005445	
3722.131592	0.006666	
3722.133369	0.001667	
3722.134855	0.000329	
3722.136596	-0.004199	
3722.138100	-0.004239	
3722.139840	0.007149	
3722.141368	0.013796	
3722.143094	0.009047	
3722.144630	0.021349	
3722.146343	0.017180	
3722.147892	0.011451	
3722.149588	0.003109	
3722.151138	-0.003727	
3722.152803	-0.005129	
3722.154379	-0.003163	
3722.156017	0.000494	
3722.157613	0.012479	
3722.159270	0.003000	
3722.160864	0.009856	
3722.162497	0.011891	
3722.164116	0.003201	
3722.165713	-0.002072	
3722.167385	0.002968	
3722.168965	-0.009476	
3722.170649	-0.013693	
3722.172232	-0.012388	
3722.173894	-0.003578	
3722.175464	-0.013291	
3722.177155	-0.002906	
3722.178708	0.002863	
3722.180409	-0.004118	
3722.181936	-0.009512	
3722.183664	-0.010040	
3722.185170	-0.014769	
3722.186922	-0.021895	
3722.188402	-0.015635	
3722.190174	-0.007635	
3722.191670	0.001522	
3722.193457	0.000982	
3722.194937	0.007222	
3722.196701	-0.006184	
3722.198185	-0.008473	
3722.199922	-0.003635	
3722.201424	-0.008996	
3722.203133	-0.013580	
3722.204662	-0.015035	
3722.206385	-0.003083	
3722.207921	0.000172	
3722.209605	-0.006640	
3722.211163	0.013321	
3722.212865	0.009844	
3722.214424	0.002021	
3722.216091	-0.004968	
3722.217668	0.003689	
3722.219310	-0.005198	
3722.220911	-0.008501	
3722.222534	0.001506	
3722.224154	0.007057	
3722.225753	0.004265	
3722.227387	0.017836	
3722.228987	0.022404	
3722.230654	0.022062	
3722.232241	0.007483	
3722.233920	0.005308	
3722.235489	0.003858	
3722.237188	-0.003623	
3722.238755	0.004289	
3722.240428	0.019605	
3722.241986	0.023963	
3722.243695	0.024503	
3722.245238	0.036959	
3722.246988	0.023714	
3722.248483	0.017587	
3722.250246	0.020443	
3722.251726	0.024705	
3722.253503	0.014465	
3722.254987	0.010767	
3722.256779	0.023315	
3722.258265	0.026268	
3722.260059	0.027174	
3722.261542	0.039944	
3722.263312	0.031658	
3722.264802	0.021998	
3722.266547	0.018723	
3722.268055	0.024789	
3722.269794	0.005913	
3722.271328	0.007786	
3722.273037	0.017764	
3722.274574	0.027613	
3722.276271	0.015774	
3722.277816	0.032302	
3722.279505	0.028608	
3722.281070	0.015617	
3722.282755	0.005369	
3722.284341	0.005058	
3722.285972	-0.009935	
3722.287574	-0.020384	
3722.289224	-0.011945	
3722.290840	0.004639	
3722.292483	-0.001488	
3722.294105	-0.002052	
3722.295704	0.007854	
3722.297374	-0.001536	
3722.298951	-0.015631	
3722.300624	-0.026286	
3722.302217	-0.040981	
3722.303887	-0.048478	
3722.305467	-0.045565	
