crossing time (s)	slope (V/s)	crossing number
3721.658647	119.347260	1050
3722.714330	118.546052	1051
3723.729418	105.021189	1052
3724.788707	86.764489	1053
3725.817012	85.987697	1054
3726.826289	82.833141	1055
3727.894733	68.027485	1056
3728.913915	62.817880	1057
3729.964656	59.211361	1058
3730.989801	52.103764	1059
3732.039952	45.941289	1060
3733.056173	43.075990	1061
3734.098896	37.091627	1062
3735.137620	33.236767	1063
3736.166335	28.921771	1064
3737.182959	25.909392	1065
3738.257129	24.833472	1066
3739.261794	21.505219	1067
3740.323508	18.961356	1068
3741.330164	19.672116	1069
3742.395889	14.327043	1070
3743.391651	13.505480	1071
3744.461963	12.931066	1072
3745.464139	11.465691	1073
3746.549732	8.963319	1074
3747.535272	9.084386	1075
3748.609848	7.229516	1076
3749.616617	7.466642	1077
3750.673387	6.875135	1078
3751.667928	6.403360	1079
3752.736239	4.654656	1080
3753.767043	3.522980	1081
3754.839201	4.033807	1082
3755.829298	3.024383	1083
3756.904995	2.320330	1084
3757.893482	2.949725	1085
3758.985907	3.079300	1086
3759.968895	2.582746	1087
3761.059016	2.408856	1088
3762.022826	1.814661	1089
3763.131505	2.487333	1090
3764.062803	1.369808	1091
3765.235563	1.727520	1092
3766.166111	0.187818	1093
3767.257640	0.410236	1094
