time (s)	det(V)
4907.835316	-0.069272	
4907.836870	-0.078690	
4907.838572	-0.099078	
4907.840114	-0.110732	
4907.841802	-0.123425	
4907.843328	-0.138688	
4907.845066	-0.148678	
4907.846576	-0.150459	
4907.848322	-0.160457	
4907.849812	-0.170117	
4907.851588	-0.176417	
4907.853075	-0.187306	
4907.854852	-0.213417	
4907.856335	-0.230107	
4907.858099	-0.247553	
4907.859585	-0.266990	
4907.861338	-0.280118	
4907.862851	-0.271957	
4907.864601	-0.284610	
4907.866111	-0.293223	
4907.867830	-0.306314	
4907.869357	-0.316111	
4907.871064	-0.347847	
4907.872610	-0.368737	
4907.874281	-0.379026	
4907.875839	-0.398422	
4907.877494	-0.418503	
4907.879080	-0.420276	
4907.880736	-0.426693	
4907.882325	-0.440844	
4907.883968	-0.450202	
4907.885559	-0.459310	
4907.887180	-0.481921	
4907.888847	-0.509378	
4907.890432	-0.527409	
4907.892087	-0.548207	
4907.893674	-0.575547	
4907.895340	-0.585304	
4907.896921	-0.592583	
4907.898588	-0.613345	
4907.900154	-0.638965	
4907.901855	-0.650168	
4907.903398	-0.676856	
4907.905125	-0.721264	
4907.906634	-0.741784	
4907.908384	-0.771408	
4907.909870	-0.802169	
4907.911650	-0.838564	
4907.913143	-0.855274	
4907.914922	-0.891098	
4907.916406	-0.924911	
4907.918173	-0.964087	
4907.919664	-0.997002	
4907.921422	-1.053584	
4907.922907	-1.098697	
4907.924665	-1.146860	
4907.926167	-1.200561	
4907.927916	-1.256591	
4907.929445	-1.293422	
4907.931169	-1.356332	
4907.932702	-1.413567	
4907.934402	-1.473855	
4907.935937	-1.533373	
4907.937630	-1.616490	
4907.939188	-1.657276	
4907.940873	-1.661595	
4907.942453	-1.661587	
4907.944111	-1.661583	
4907.945699	-1.661623	
4907.947354	-1.661550	
4907.948958	-1.661631	
4907.950578	-1.661494	
4907.952189	-1.661615	
4907.953792	-1.661482	
4907.955460	-1.661691	
4907.957043	-1.661506	
4907.958724	-1.661643	
4907.960326	-1.661498	
4907.961989	-1.661655	
4907.963559	-1.661506	
4907.965255	-1.661623	
4907.966799	-1.661570	
4907.968504	-1.661566	
4907.970040	-1.661486	
4907.971768	-1.661635	
4907.973283	-1.661603	
4907.975016	-1.661691	
4907.976504	-1.661542	
4907.978284	-1.661627	
4907.979775	-1.661607	
4907.981537	-1.661534	
4907.983005	-1.661647	
4907.984803	-1.661679	
4907.986277	-1.661635	
4907.988044	-1.661587	
4907.989542	-1.661663	
4907.991277	-1.661619	
4907.992796	-1.661687	
4907.994526	-1.661587	
4907.996047	-1.661752	
4907.997758	-1.661623	
4907.999293	-1.661719	
4908.000981	-1.661699	
4908.002531	-1.661719	
4908.004220	-1.661587	
4908.005798	-1.661687	
4908.007458	-1.661752	
4908.009042	-1.661840	
4908.010686	-1.661695	
4908.012280	-1.661828	
4908.013914	-1.661715	
4908.015535	-1.661804	
4908.017146	-1.661727	
4908.018825	-1.661889	
4908.020411	-1.661832	
4908.022073	-1.662058	
4908.023657	-1.662001	
4908.025334	-1.662102	
4908.026926	-1.661945	
4908.028604	-1.662151	
4908.030161	-1.661993	
4908.031875	-1.662239	
4908.033410	-1.662102	
4908.035117	-1.662151	
4908.036642	-1.661981	
4908.038386	-1.662106	
4908.039887	-1.662114	
4908.041632	-1.662171	
4908.043125	-1.662094	
4908.044914	-1.662058	
4908.046392	-1.662078	
4908.048179	-1.662042	
4908.049652	-1.661985	
4908.051409	-1.661981	
4908.052898	-1.662146	
4908.054651	-1.662062	
4908.056159	-1.662038	
4908.057900	-1.662017	
4908.059418	-1.661957	
4908.061122	-1.662014	
4908.062655	-1.662082	
4908.064378	-1.662030	
4908.065920	-1.662066	
4908.067620	-1.662034	
4908.069170	-1.662158	
4908.070854	-1.661997	
4908.072440	-1.662223	
4908.074097	-1.662006	
4908.075681	-1.662146	
4908.077336	-1.662094	
4908.078929	-1.661993	
4908.080576	-1.662009	
4908.082201	-1.662146	
4908.083806	-1.661953	
4908.085481	-1.662179	
4908.087069	-1.661985	
4908.088740	-1.662130	
4908.090324	-1.662014	
4908.091997	-1.662118	
4908.093586	-1.662022	
4908.095292	-1.662078	
4908.096848	-1.662005	
4908.098568	-1.662118	
4908.100110	-1.662050	
4908.101820	-1.662038	
4908.103364	-1.661977	
4908.105064	-1.662106	
4908.106591	-1.662058	
4908.108348	-1.661993	
4908.109824	-1.661852	
4908.111586	-1.661792	
4908.113064	-1.661756	
4908.114844	-1.661744	
4908.116319	-1.661687	
4908.118086	-1.661707	
4908.119572	-1.661784	
4908.121331	-1.661691	
4908.122841	-1.661691	
4908.124603	-1.661732	
4908.126118	-1.661723	
4908.127846	-1.661671	
4908.129371	-1.661828	
4908.131061	-1.661663	
4908.132605	-1.661744	
4908.134285	-1.661611	
4908.135841	-1.661776	
4908.137516	-1.661647	
4908.139079	-1.661719	
4908.140739	-1.661554	
4908.142330	-1.661667	
4908.143960	-1.661655	
4908.145549	-1.661740	
4908.147170	-1.661534	
4908.148809	-1.661687	
4908.150415	-1.661615	
4908.152086	-1.661711	
4908.153674	-1.661554	
4908.155338	-1.661639	
4908.156924	-1.661530	
4908.158587	-1.661687	
4908.160145	-1.661659	
4908.161870	-1.661590	
4908.163405	-1.661506	
4908.165121	-1.657304	
4908.166665	-1.461701	
4908.168395	-1.232051	
4908.169893	-1.049149	
4908.171634	-0.863621	
4908.173124	-0.691406	
4908.174907	-0.502345	
4908.176388	-0.332482	
4908.178174	-0.127135	
4908.179651	0.077327	
4908.181438	0.297329	
4908.182919	0.484554	
4908.184669	0.707311	
4908.186176	0.906649	
4908.187957	1.098147	
4908.189468	1.249475	
4908.191191	1.440123	
4908.192710	1.566875	
4908.194442	1.593292	
4908.195978	1.593208	
4908.197683	1.593316	
4908.199233	1.593131	
4908.200926	1.593409	
4908.202497	1.593228	
4908.204170	1.593308	
4908.205740	1.593139	
4908.207402	1.593333	
4908.208994	1.593163	
4908.210653	1.593300	
4908.212263	1.593184	
4908.213891	1.593361	
4908.215512	1.593179	
4908.217134	1.593449	
4908.218774	1.593071	
4908.220353	1.593321	
4908.222003	1.593175	
4908.223576	1.593345	
4908.225270	1.593260	
4908.226825	1.593268	
4908.228545	1.593163	
4908.230085	1.593401	
4908.231795	1.593192	
4908.233346	1.593308	
4908.235075	1.593183	
4908.236602	1.593377	
4908.238346	1.593200	
4908.239831	1.593316	
4908.241607	1.593369	
4908.243087	1.593272	
4908.244874	1.593292	
4908.246355	1.593361	
4908.248124	1.593320	
4908.249603	1.593280	
4908.251379	1.593457	
4908.252865	1.593232	
4908.254641	1.593357	
4908.256141	1.593325	
4908.257887	1.593437	
4908.259413	1.593333	
4908.261127	1.593441	
4908.262650	1.593195	
