time (s)	magX	magY	magZ
4907.835204	-254.021637	-157.521927	-113.399765
4907.838537	-256.534760	-158.983047	-115.912918
4907.841864	-259.632385	-160.736420	-118.659851
4907.845200	-262.145538	-162.489777	-121.874344
4907.848532	-265.301575	-164.126236	-124.855057
4907.851869	-268.165405	-165.645828	-129.530685
4907.855199	-271.555237	-167.925186	-132.219177
4907.858535	-274.477478	-169.853882	-136.368790
4907.861902	-277.107544	-171.431915	-140.459976
4907.865200	-280.906494	-173.594391	-144.960266
4907.868533	-284.237854	-175.756866	-149.402115
4907.871862	-287.452362	-176.750443	-153.201065
4907.875199	-290.433075	-179.672699	-157.175339
4907.878526	-294.056671	-182.010513	-161.909424
4907.881865	-297.621857	-184.114563	-167.052612
4907.885200	-301.537689	-186.218597	-171.377563
4907.888577	-304.752197	-188.205734	-177.572769
4907.891862	-307.382233	-190.134430	-181.021042
4907.895198	-311.648743	-192.706024	-187.391586
4907.898528	-315.097015	-195.394516	-192.184113
4907.901867	-319.129761	-197.907654	-196.918182
4907.905219	-322.168915	-200.479248	-202.061371
4907.908527	-325.850983	-202.583298	-208.139694
4907.911861	-329.182343	-205.739334	-213.750443
4907.915191	-333.039734	-207.668030	-219.945648
4907.918527	-336.897156	-210.239639	-225.673294
4907.921856	-340.579193	-213.103439	-232.277634
4907.925193	-343.676788	-215.733490	-238.765045
4907.928530	-347.651093	-219.006424	-245.661606
4907.931855	-351.099365	-221.870270	-253.084183
4907.935193	-355.248962	-224.324951	-259.630035
4907.938525	-358.697266	-227.305664	-266.818817
4907.941861	-363.139099	-230.695496	-274.241394
4907.945191	-366.821167	-233.208649	-283.300415
4907.948532	-371.204559	-236.189377	-291.307404
4907.951853	-374.828186	-238.468735	-300.015778
4907.955200	-379.094666	-241.098770	-309.191681
4907.958524	-383.185852	-243.845718	-318.133820
4907.961850	-387.627686	-246.592621	-328.887787
4907.965190	-391.543549	-249.339569	-339.115723
4907.968524	-396.336060	-252.554062	-349.986542
4907.971855	-400.544159	-255.710114	-361.967865
4907.975185	-405.044403	-257.755676	-373.832245
4907.978558	-409.252472	-260.151947	-386.514893
4907.981854	-413.168304	-263.074188	-399.197540
4907.985186	-417.259491	-266.113373	-412.464630
4907.988525	-421.818237	-268.451172	-426.199280
4907.991859	-425.208069	-270.613678	-440.050812
4907.995186	-429.299255	-273.185242	-454.662170
4907.998519	-433.565735	-275.523071	-468.864380
4908.001856	-437.656921	-277.217987	-484.469299
4908.005187	-441.397400	-279.438934	-499.781982
4908.008518	-443.852112	-282.302734	-515.737549
4908.011850	-446.365295	-284.289886	-531.926941
4908.015185	-449.229126	-285.283447	-548.466980
4908.018551	-452.502045	-287.212158	-564.890137
4908.021865	-454.489166	-289.374634	-581.605469
4908.025183	-455.833405	-291.478638	-599.139099
