time (s)	magX	magY	magZ
3714.903454	218.800690	31.265928	85.738174
3714.906789	216.988892	30.506136	84.861481
3714.910120	214.300400	30.330801	80.653412
3714.913460	211.611923	30.272356	79.601410
3714.916812	209.157211	30.389246	77.614258
3714.920118	207.637634	29.629457	75.334885
3714.923455	205.533600	29.804792	73.289291
3714.926782	202.962006	28.811220	71.419052
3714.930125	201.793091	28.343657	69.256577
3714.933454	199.572174	28.285212	67.970779
3714.936787	197.468140	27.817648	66.158966
3714.940118	196.299240	27.291639	64.814728
3714.943448	194.019867	27.057859	63.119808
3714.946780	192.208054	27.174749	62.301571
3714.950115	191.156036	27.233194	60.548214
3714.953452	188.818222	26.824080	59.613087
3714.956783	187.473984	26.999414	58.268848
3714.960127	186.071304	26.824080	57.041492
3714.963450	184.785507	26.005842	55.989475
3714.966831	183.149017	26.356516	55.054356
3714.970122	182.623032	26.356516	54.294559
3714.973883	181.220337	26.707190	53.651661
3714.977199	179.817642	25.772062	52.774982
3714.980535	178.414963	26.648741	51.839855
3714.983875	177.947403	26.473406	50.846287
3714.987198	176.661591	26.590296	50.904728
3714.990551	176.077148	25.830507	49.852711
3714.993871	175.258911	25.947397	49.677380
3714.997266	174.031555	26.239626	48.800701
3715.000556	173.622437	26.298071	48.274693
3715.003888	173.271759	25.830507	48.157803
3715.007202	172.628860	25.421389	47.924023
3715.010530	171.927521	25.830507	47.514904
3715.013871	170.933945	26.122736	47.339565
3715.017207	170.232605	26.064291	47.222675
3715.020535	169.472824	25.947397	46.287556
3715.023866	169.122147	25.596727	46.521336
3715.027202	167.894791	25.304499	46.112217
3715.030553	167.427231	25.830507	45.469311
3715.033884	166.784332	25.772062	45.293980
3715.037227	166.842789	24.953829	44.767971
3715.040574	165.323196	24.895384	43.774403
3715.043867	164.446518	25.129164	43.365276
3715.047205	163.920517	25.129164	42.663937
3715.050537	163.569839	24.895384	42.254818
3715.054287	162.751602	24.369375	41.845699
3715.057645	161.933380	24.252485	41.728809
3715.060988	161.758026	24.252485	40.618351
3715.064387	161.991806	24.661600	41.027470
3715.067695	161.699600	24.194036	40.384571
3715.070957	161.348923	24.077147	40.443012
3715.074280	161.232025	23.901812	39.741673
3715.077615	160.589127	23.609587	39.858562
3715.080969	160.589127	23.375803	39.975452
3715.084318	160.647568	23.668032	39.215664
3715.087703	160.296906	23.375803	39.332554
3715.091022	160.764465	23.843367	40.033901
3715.094318	160.413788	23.317358	39.332554
3715.097615	160.822906	23.784922	39.449444
3715.100957	160.998245	23.960257	39.683224
3715.104300	160.764465	23.609587	39.449444
3715.107647	161.524246	24.018702	40.267681
3715.111022	161.641144	24.135592	40.910572
3715.114406	161.641144	24.486265	40.676792
3715.117740	162.108704	24.720045	41.202808
3715.120963	162.459381	24.486265	40.969021
3715.124279	163.862061	24.194036	41.261250
3715.127626	164.212738	24.720045	42.079479
3715.130972	165.323196	25.304499	42.430157
3715.134312	166.082993	25.538282	42.897717
3715.137691	166.725891	24.953829	43.657513
3715.141026	167.368790	25.362944	43.949734
3715.144381	167.894791	25.596727	44.884861
3715.148041	168.537704	26.239626	45.293980
3715.151440	169.180603	26.181181	46.053768
3715.154793	170.232605	26.590296	46.404446
3715.158115	171.050842	25.888952	47.573353
3715.161474	171.869080	26.473406	46.988895
3715.164785	172.570419	27.291639	48.099354
3715.168120	173.914673	26.882524	47.924023
3715.171441	174.849792	27.350088	49.151371
3715.174781	175.784912	27.408533	49.852711
3715.178107	176.427811	27.291639	50.261837
3715.181452	177.596725	26.940969	52.073635
3715.184758	178.590302	26.999414	52.424313
3715.188049	179.350082	27.057859	53.008762
3715.191386	180.285217	26.824080	53.476322
3715.194802	181.687897	27.525423	54.236118
3715.198137	182.564575	26.940969	54.528339
3715.201454	183.733490	27.116304	55.580364
3715.204829	184.668610	27.642313	56.457043
3715.208145	185.779068	27.291639	58.035069
3715.211445	187.415543	27.525423	58.093510
3715.214826	188.759796	27.466978	59.379307
3715.218126	190.104034	27.583868	59.437756
3715.221457	192.091156	28.109877	61.366451
3715.224760	193.493866	28.285212	62.126240
3715.228093	194.545868	28.285212	63.353588
3715.231866	196.766800	28.285212	65.165405
3715.235207	198.637054	29.161890	65.866745
3715.238124	200.156631	29.220339	67.327881
3715.241912	202.260651	29.454123	69.548798
3715.245221	204.832245	29.746347	70.308594
3715.248592	206.468719	29.863237	73.172409
3715.251923	208.514313	30.272356	74.984207
3715.255279	210.443024	30.915255	77.322021
3715.258608	212.780823	31.558153	79.309174
3715.261905	215.060196	31.733488	81.646988
3715.265245	217.398010	31.967272	83.166580
3715.268536	219.794266	32.610168	87.549973
3715.271994	222.073639	32.551727	89.712448
3715.275308	225.054352	33.837524	91.699585
3715.278614	227.509048	33.954414	94.154297
3715.281998	229.846863	34.480423	97.076553
3715.285329	233.178253	34.947983	99.648148
3715.288655	236.509644	35.473991	102.395081
3715.292003	238.555222	35.824661	106.194031
3715.295329	241.828171	35.766220	108.824066
3715.298640	244.399765	36.409119	111.512558
3715.301923	246.971359	36.584450	114.551712
3715.305224	249.835190	37.227348	118.058441
3715.308564	252.523666	37.402687	121.214493
3715.311860	255.562820	37.753357	124.487427
3715.315206	258.368195	38.220924	128.169479
3715.318535	261.465790	38.337814	132.085327
3715.321863	264.212738	38.279366	134.832260
3715.325613	267.427246	38.922272	139.040314
3715.328926	270.291046	39.039162	142.547043
3715.332308	273.739319	39.214493	147.164230
3715.335600	276.427826	39.915840	150.904739
3715.338975	279.759216	39.915840	156.164810
3715.342304	283.090576	39.506721	160.139084
3715.345642	286.129761	39.798943	164.522491
3715.348965	289.110474	40.208069	168.555222
3715.352337	292.208069	40.441849	174.633530
3715.355665	296.416138	41.026299	179.250717
3715.359009	299.396851	40.558739	184.510803
3715.362304	303.137329	40.909409	190.764450
3715.365695	307.228516	41.318527	195.323181
3715.368994	310.969025	41.026299	201.869095
3715.372366	314.183502	41.786087	208.707169
3715.375699	317.690247	42.136757	214.785507
3715.379038	321.489166	42.195206	222.383392
3715.382367	325.288147	42.721214	229.572174
3715.385790	328.385742	43.539452	237.637634
3715.389094	332.652252	44.123909	245.761536
3715.392503	336.392731	44.065460	254.177673
3715.395786	339.607239	44.591469	262.184662
3715.399093	343.756836	45.059029	271.769714
3715.402453	347.263580	45.935707	281.646973
3715.405779	350.828766	46.111046	289.712433
3715.409088	353.809448	46.461723	301.109283
3715.412462	357.257721	46.987724	309.876099
3715.415768	360.530670	47.513733	320.863831
3715.419145	364.095825	48.448860	331.676208
3715.422456	366.667450	49.091759	342.780823
3715.425782	370.115723	48.916428	353.885437
3715.429132	372.219727	49.676208	365.165375
3715.432439	375.434235	49.559319	376.503815
3715.435857	378.005859	50.143776	388.075989
3715.439206	379.466980	50.552895	399.765015
3715.442552	381.220337	49.909988	412.389221
3715.445862	383.324371	49.851547	424.487396
3715.449183	385.311523	48.974869	436.644073
3715.452940	386.714203	49.383987	450.904724
3715.455856	387.766205	48.390411	463.821136
3715.459177	388.116882	48.331970	477.438904
3715.462918	388.701324	47.046173	490.296875
3715.466243	389.461121	46.812393	503.739319
3715.469568	389.578003	46.227936	517.415527
3715.472903	389.227356	45.175926	531.676208
3715.476226	387.824677	44.649910	545.527771
3715.479618	387.123322	43.364113	560.431335
3715.482906	385.895966	42.253647	574.691956
3715.486248	383.675049	41.143188	589.770874
3715.489537	381.746338	39.565163	604.557556
3715.492913	379.116302	38.688484	619.461121
3715.496261	375.901794	37.636467	634.364685
3715.499604	372.278198	36.409119	650.203369
3715.502915	368.070129	34.947983	666.334290
3715.506303	362.868469	33.311516	681.413208
3715.510063	356.907074	32.317940	695.732300
3715.513390	351.004089	30.447691	713.207458
3715.516726	344.458221	28.752775	727.818848
3715.520068	337.444763	27.583868	744.475769
3715.523399	329.905304	25.304499	758.911743
3715.526726	320.963165	23.843367	774.458191
3715.530057	311.027466	22.499125	790.004700
3715.533392	301.267090	20.745764	805.901794
3715.536725	290.104034	19.226183	821.214417
3715.540084	279.291656	17.239040	835.182922
3715.543397	267.777924	15.427235	849.385132
3715.546728	255.445938	14.024548	861.892456
3715.550052	242.061951	11.628286	875.568665
3715.553394	228.093506	9.991817	887.257751
3715.556737	213.891281	7.770893	898.888367
3715.560060	199.046173	5.842197	909.642273
3715.563388	183.791931	3.445937	920.162415
3715.566724	168.479248	0.874342	929.221497
3715.570062	152.114548	-1.112800	938.631226
3715.573394	136.275864	-3.859732	946.229126
3715.576724	119.209808	-6.255991	953.476318
3715.580052	102.962013	-8.535360	957.567444
3715.583422	86.246635	-11.983636	962.418396
3715.586722	69.414375	-15.315021	967.561707
3715.590052	52.582115	-18.529514	971.594360
3715.593388	34.756283	-21.802456	973.815308
3715.596718	17.865574	-25.016949	974.867310
3715.600048	0.857975	-28.056108	976.269958
3715.603382	-16.266514	-31.796610	975.977783
3715.606722	-32.981884	-35.069550	976.269958
3715.610055	-49.755695	-38.342491	973.640015
3715.613386	-66.061951	-41.264755	970.425476
3715.616717	-83.128006	-44.479256	966.684998
3715.620053	-99.375809	-48.102867	963.587341
3715.623387	-116.091187	-51.025131	958.093506
3715.626739	-131.286972	-54.239624	952.365845
3715.630044	-147.476334	-57.220337	944.592651
3715.633419	-162.847458	-59.791931	937.579224
3715.637146	-178.043259	-62.129745	929.221497
3715.640472	-192.654602	-65.285797	918.935181
3715.643804	-206.623016	-67.389832	909.350037
3715.647141	-220.708374	-69.201637	899.765076
3715.650499	-233.683228	-71.948570	887.725281
3715.653802	-247.417908	-73.994156	875.627075
3715.657141	-260.977203	-75.396851	863.937988
3715.660468	-272.783173	-77.325539	850.320312
3715.663824	-284.939819	-78.728226	835.124451
3715.667172	-295.343079	-79.955582	822.909424
3715.670564	-306.447693	-80.890709	808.940918
3715.673798	-316.792542	-81.592049	792.693176
3715.677145	-325.793121	-81.650490	778.198669
3715.680466	-335.845703	-83.170074	762.067810
3715.683805	-342.917603	-82.877846	745.995361
3715.687142	-351.041504	-83.170074	729.981262
3715.690473	-357.587402	-83.696083	714.201050
3715.693817	-364.367035	-84.105194	698.245483
3715.697150	-369.977783	-84.222084	682.815918
3715.700500	-374.770325	-83.871414	667.152527
3715.703824	-379.504395	-83.812973	650.554016
3715.707191	-382.952667	-83.053185	635.825806
3715.710469	-387.277618	-83.228523	619.928711
3715.713830	-390.024536	-83.871414	604.849792
3715.717136	-392.011719	-83.286964	589.653992
3715.720473	-393.414368	-83.111626	574.808899
3715.724248	-395.635284	-82.585617	559.496216
3715.727583	-395.985992	-82.118057	545.644592
3715.730958	-396.745758	-82.176506	531.033325
3715.734336	-396.453552	-82.293396	517.707764
3715.737647	-396.453552	-81.475159	504.265320
3715.740906	-396.570404	-80.890709	491.231995
3715.744224	-396.395081	-81.241379	477.555786
3715.747545	-394.115753	-80.540031	464.814728
3715.750909	-393.414368	-80.423141	452.190552
3715.754272	-391.719452	-79.663353	440.092346
3715.757659	-389.615448	-80.014023	427.234375
3715.760959	-387.628296	-78.611336	415.428406
3715.764299	-385.641174	-78.552895	403.973114
3715.767559	-383.829315	-78.436005	392.693146
3715.770882	-381.900665	-77.968437	381.004089
3715.774222	-379.036835	-76.799530	370.308594
3715.777578	-375.763916	-76.215080	360.139099
3715.780941	-373.133850	-75.572182	348.742249
3715.784313	-369.510223	-74.637054	338.864990
3715.787636	-366.587982	-74.227936	328.695496
3715.790939	-362.789032	-73.175919	318.116882
3715.794242	-360.100525	-72.182350	307.655182
3715.797547	-356.652283	-71.013443	298.946808
3715.800944	-352.327301	-70.253654	290.472229
3715.804240	-349.580383	-69.435417	280.770294
3715.807609	-345.255402	-67.915840	272.354187
3715.810966	-341.514923	-66.454704	264.288727
3715.814279	-337.949738	-65.168907	254.645233
3715.817966	-333.566345	-63.941559	247.690216
3715.821349	-330.176514	-62.714203	239.507904
3715.824728	-326.962006	-61.486847	232.552887
3715.828101	-322.111053	-60.551720	225.656311
3715.831430	-318.487457	-59.149033	218.350647
3715.834377	-314.220917	-58.973701	211.337219
3715.838033	-309.895996	-57.512566	205.025131
3715.841390	-306.623016	-56.402107	198.596130
3715.844741	-302.940979	-55.350090	193.569839
3715.848117	-299.258911	-53.888954	187.549957
3715.851414	-295.226196	-53.129166	182.582092
3715.854730	-291.368774	-52.953827	177.205139
3715.858038	-288.037415	-51.551140	172.704849
3715.861361	-284.764465	-51.083572	167.912323
3715.864676	-281.433105	-50.323784	162.652252
3715.868083	-277.458801	-49.037987	159.087082
3715.871379	-274.127441	-48.804207	154.586792
3715.874725	-270.796021	-47.985977	151.196945
3715.878102	-267.990662	-47.752190	146.579773
3715.881427	-265.068390	-46.875511	142.488586
3715.884762	-261.795441	-46.232613	139.332550
3715.888163	-258.814728	-46.407951	136.001160
3715.891441	-256.009369	-45.765053	132.845108
3715.894764	-252.970184	-45.297485	129.338394
3715.898090	-249.755707	-44.946815	126.299225
3715.901440	-246.307434	-44.303917	123.902969
3715.904770	-244.203400	-43.544128	120.454697
3715.908137	-241.105774	-42.784336	117.766205
3715.911525	-238.767975	-43.135010	114.668610
3715.914886	-236.137939	-42.550552	112.506134
3715.918230	-233.975464	-42.433662	108.590286
3715.921613	-230.994751	-41.790764	106.077133
3715.924921	-227.838684	-41.440094	104.440674
3715.928263	-225.793121	-40.797195	101.576843
3715.931605	-223.572174	-39.862068	98.829926
3715.935346	-220.883698	-39.277618	96.959671
3715.938690	-218.428986	-39.160725	93.862061
3715.942078	-215.740509	-38.225601	92.576263
3715.945384	-213.928680	-38.284042	90.180008
3715.948313	-211.181763	-37.115139	87.491516
3715.952065	-208.785507	-37.173584	85.913498
3715.955366	-206.856812	-36.413795	83.400360
3715.958684	-204.752777	-36.180012	81.705429
3715.962011	-202.765640	-35.420219	79.952072
3715.965454	-200.953827	-34.952660	78.549377
3715.968763	-198.557587	-34.251316	76.503799
3715.972087	-197.037994	-34.309761	75.159561
3715.975477	-195.167755	-33.257744	73.230865
3715.978809	-193.589722	-32.497955	72.061951
3715.982102	-192.362366	-32.673294	71.302155
3715.985463	-191.135010	-32.322617	69.431915
3715.988783	-189.615433	-32.205727	68.087677
3715.992108	-187.920517	-31.913500	66.684982
3715.995413	-186.225601	-31.036821	65.749863
3715.998705	-185.465805	-31.036821	65.223846
3716.002018	-183.829346	-30.510813	64.756287
3716.005367	-182.952652	-30.627703	63.879604
3716.008722	-181.316193	-30.569258	62.944477
3716.011999	-181.023972	-30.043249	61.483341
3716.015316	-178.919922	-30.335476	61.191113
3716.018678	-178.277039	-29.809469	61.249561
3716.022439	-177.692566	-29.751022	60.022205
3716.025775	-176.991241	-30.101696	59.846867
3716.029115	-175.880783	-29.751022	58.444180
3716.032426	-174.478088	-30.043249	58.035069
3716.035761	-174.068970	-30.043249	57.216831
3716.039031	-173.192307	-29.809469	56.690823
3716.042354	-172.783173	-29.751022	56.106365
3716.045663	-171.731155	-29.809469	56.281704
3716.049044	-171.380493	-29.517242	56.457043
3716.052337	-169.802460	-29.341906	55.171246
3716.055627	-169.744003	-29.341906	54.995907
3716.058930	-169.042679	-29.341906	54.294559
3716.062664	-168.867340	-29.049679	53.943890
3716.065944	-166.997086	-29.517242	53.300991
3716.069243	-166.763290	-29.049679	53.008762
3716.072544	-166.061966	-28.932789	52.774982
3716.075864	-165.185272	-28.991234	51.956745
3716.079152	-165.185272	-28.406780	51.839855
3716.082483	-164.834610	-28.114553	51.430744
3716.085849	-164.191711	-28.172998	51.489185
3716.089162	-163.899490	-28.465225	50.612507
3716.092424	-163.548813	-28.289890	49.092930
3716.095746	-162.964355	-27.646992	49.034481
3716.099069	-162.146103	-27.296318	48.566914
3716.102891	-162.029236	-27.530102	48.976040
3716.105795	-161.912338	-27.471653	48.742252
3716.109548	-161.737000	-27.471653	49.209820
3716.112890	-161.737000	-27.646992	48.333134
3716.116166	-162.029236	-26.945644	49.034481
3716.119494	-161.035645	-26.945644	48.391582
3716.122789	-161.269440	-27.062536	48.157803
3716.126157	-161.853897	-27.296318	48.274693
3716.129424	-161.327881	-27.004091	48.274693
3716.132738	-162.029236	-26.887199	48.859150
3716.136066	-162.379898	-26.770309	50.028057
3716.139363	-162.204559	-27.237873	49.443600
3716.142680	-163.431915	-27.413208	49.209820
3716.146414	-163.315033	-27.530102	50.086498
3716.150002	-163.899490	-27.296318	50.203388
3716.153344	-164.016388	-27.471653	50.554058
3716.156664	-164.717712	-27.822327	50.904728
3716.159993	-165.185272	-27.822327	50.787838
3716.163328	-165.535950	-27.763882	51.781414
3716.166659	-166.354187	-27.763882	52.015194
3716.170019	-167.347763	-28.465225	52.307415
3716.173336	-167.581528	-28.289890	53.417881
3716.176658	-168.750443	-28.231445	53.885448
3716.180003	-169.334900	-29.225016	54.002338
3716.183332	-169.860901	-29.049679	55.171246
3716.186662	-169.568680	-29.575687	55.697254
3716.189997	-171.029816	-29.809469	56.106365
3716.193328	-172.023376	-29.926359	56.690823
3716.196660	-171.731155	-30.393923	56.983051
3716.200013	-172.490952	-30.218586	57.625950
3716.203327	-173.542969	-29.926359	57.684399
3716.206653	-174.244293	-30.510813	58.385738
3716.209991	-175.530121	-31.036821	59.379307
3716.213320	-176.348343	-30.686148	59.203976
3716.216663	-176.932800	-30.744595	60.489773
3716.219990	-178.101700	-31.212156	61.366451
3716.223328	-179.270615	-30.803040	61.015774
3716.226658	-179.855057	-31.036821	61.950901
3716.229993	-180.731735	-31.036821	62.886028
3716.233329	-181.725296	-31.621273	62.944477
3716.236655	-183.244888	-31.796610	64.405609
3716.239990	-184.472244	-32.264175	64.873169
3716.243353	-185.348938	-32.088837	66.275864
3716.246656	-186.926956	-32.030396	66.568085
3716.249985	-188.446533	-32.381065	67.444763
3716.253325	-189.732330	-32.322617	68.496780
3716.256658	-190.842789	-32.147285	70.425491
3716.259984	-193.122162	-32.731735	71.243713
3716.263324	-194.057281	-32.556400	73.230865
3716.266648	-195.518417	-32.965519	73.990646
3716.269981	-197.330231	-32.965519	75.860901
3716.273343	-200.135605	-33.608418	77.322021
3716.276652	-201.538300	-33.608418	78.666275
3716.279978	-203.700775	-33.842197	80.887192
3716.283362	-205.687897	-34.718880	83.108124
3716.286665	-207.558151	-34.601990	85.212158
3716.290407	-209.837524	-35.069550	86.673294
3716.293740	-212.526001	-35.537113	88.894211
3716.297070	-214.220917	-36.472237	91.465805
3716.300406	-216.149628	-36.706020	92.926941
3716.303743	-219.071899	-37.173584	95.673859
3716.307073	-221.935730	-37.874928	98.420807
3716.310408	-223.981293	-38.634720	100.992401
3716.313766	-226.260681	-39.336060	103.447098
3716.317118	-228.189362	-39.745178	105.726471
3716.320437	-231.170074	-40.680305	108.414948
3716.323745	-233.917023	-41.323204	110.811218
3716.327071	-236.605499	-41.673874	114.025711
3716.330414	-239.410858	-42.258327	116.889526
3716.333738	-241.807129	-42.433662	119.578018
3716.337069	-244.028046	-43.719467	123.493851
3716.340406	-247.593231	-43.777908	126.825241
3716.343741	-249.814148	-44.537697	129.630615
3716.347089	-253.028656	-45.122154	132.435989
3716.350427	-255.658691	-45.472824	135.592056
3716.353797	-258.931641	-46.232613	139.098770
3716.357089	-262.029236	-46.817070	142.839264
3716.360416	-264.659271	-47.459969	146.696671
3716.363738	-267.698425	-47.810638	150.554062
3716.367067	-270.153137	-48.687317	154.703674
3716.370821	-273.601410	-48.687317	158.619522
3716.374181	-276.640564	-48.862656	163.645813
3716.377535	-279.971954	-49.622444	167.152527
3716.380897	-282.894226	-50.382233	172.237289
3716.384239	-287.160736	-50.674461	176.796021
3716.387610	-290.141449	-50.849792	182.056091
3716.390839	-293.531281	-51.843369	187.608414
3716.394154	-296.979553	-51.901810	193.102264
3716.397519	-300.778503	-52.194038	198.245453
3716.400843	-303.993011	-53.479836	204.090012
3716.404178	-308.493286	-54.531853	210.168320
3716.407574	-312.116913	-54.765633	216.597305
3716.410912	-315.798950	-55.057861	223.084747
3716.414157	-319.539459	-55.408531	230.565735
3716.417480	-322.461731	-56.869667	237.812988
3716.420836	-327.195801	-57.454117	245.469299
3716.424176	-330.293396	-58.447693	253.359436
3716.427511	-334.267670	-59.032143	261.541779
3716.430944	-338.417297	-60.434830	270.016357
3716.434221	-342.040924	-61.136177	278.198700
3716.437573	-344.729401	-62.188194	287.608429
3716.440861	-349.346588	-63.357101	296.609009
3716.444150	-353.028656	-64.526009	305.025116
3716.447503	-356.067810	-64.876678	315.194611
3716.450837	-358.873199	-66.396263	325.480988
3716.454169	-362.379913	-67.331383	335.650513
3716.457570	-365.886597	-68.149620	346.287537
3716.460907	-368.984253	-69.260086	356.573914
3716.464227	-371.964935	-70.428993	367.853882
3716.467907	-374.828796	-71.539452	378.023376
3716.471265	-377.634155	-71.948570	388.952637
3716.474657	-379.971954	-72.649910	400.758606
3716.478010	-381.959076	-73.994156	412.213898
3716.481331	-384.121582	-74.578606	423.727661
3716.484266	-385.991821	-75.221512	435.358246
3716.487915	-387.394501	-75.981300	448.391602
3716.491273	-388.914062	-75.864410	460.957336
3716.494595	-390.492126	-76.624191	474.049103
3716.498025	-392.362366	-77.033318	486.497925
3716.501369	-392.596161	-77.559319	499.998840
3716.504681	-392.946838	-77.150208	513.149048
3716.508010	-394.057281	-77.208649	525.831665
3716.511336	-393.355957	-76.682640	539.332520
3716.514648	-393.589691	-77.091759	552.950317
3716.518080	-392.420837	-76.682640	567.444763
3716.521401	-391.193451	-76.799530	582.582092
3716.524719	-389.673859	-76.039742	596.959656
3716.528076	-388.212738	-75.338402	611.454102
3716.531396	-385.524231	-74.637054	627.000549
3716.534722	-382.718872	-73.760368	642.137939
3716.538088	-378.978363	-73.117477	657.099915
3716.541427	-374.653412	-72.240791	672.880188
3716.544807	-370.211578	-71.597900	688.835754
3716.548116	-365.126831	-70.487434	703.447083
3716.551445	-359.749847	-70.195206	719.227356
3716.554726	-353.963776	-69.376976	734.890686
3716.558111	-346.950317	-68.324959	750.963196
3716.561433	-339.294006	-66.980713	766.451233
3716.564743	-331.637634	-65.811806	781.413208
3716.568057	-322.344849	-64.642899	795.615417
3716.571458	-313.285797	-64.175339	810.811218
