time (s)	det(V)
3714.900398	-0.156684	
3714.902001	-0.157498	
3714.903658	-0.167452	
3714.905249	-0.151088	
3714.906938	-0.152317	
3714.908503	-0.156575	
3714.910205	-0.140482	
3714.911770	-0.130419	
3714.913470	-0.134222	
3714.915019	-0.125557	
3714.916720	-0.115764	
3714.918253	-0.114721	
3714.919995	-0.120892	
3714.921497	-0.115732	
3714.923272	-0.109037	
3714.924758	-0.114250	
3714.926521	-0.111611	
3714.928007	-0.094845	
3714.929791	-0.090245	
3714.931284	-0.091030	
3714.933072	-0.070913	
3714.934548	-0.071005	
3714.936313	-0.081314	
3714.937805	-0.075449	
3714.939558	-0.071634	
3714.941078	-0.072379	
3714.942815	-0.071743	
3714.944339	-0.057837	
3714.946074	-0.050308	
3714.947613	-0.046687	
3714.949317	-0.045365	
3714.950854	-0.030561	
3714.952543	-0.041333	
3714.954099	-0.040596	
3714.955760	-0.035387	
3714.957337	-0.039383	
3714.958986	-0.035105	
3714.960585	-0.028257	
3714.962213	-0.020353	
3714.963815	-0.018859	
3714.965447	-0.018428	
3714.967076	-0.008188	
3714.968683	-0.010343	
3714.970358	-0.011918	
3714.971944	-0.012881	
3714.973619	-0.016007	
3714.975094	-0.013634	
3714.976790	-0.011149	
3714.978263	0.002684	
3714.979954	0.000662	
3714.981437	0.001557	
3714.983137	0.009706	
3714.984636	0.009239	
3714.986339	-0.001888	
3714.987829	-0.000425	
3714.989503	0.001931	
3714.991013	-0.007132	
3714.992647	-0.002226	
3714.994185	0.007390	
3714.995805	0.005468	
3714.997399	0.001428	
3714.998956	0.008215	
3715.000581	0.010790	
3715.002130	0.005061	
3715.003765	-0.005090	
3715.005265	-0.004099	
3715.006979	-0.000776	
3715.008463	-0.008828	
3715.010165	-0.005138	
3715.011638	0.009323	
3715.013349	-0.001513	
3715.014838	-0.005042	
3715.016546	0.002113	
3715.018039	-0.003020	
3715.019754	-0.009251	
3715.021234	-0.013908	
3715.022912	-0.008107	
3715.024419	-0.013985	
3715.026073	-0.019407	
3715.027597	-0.012039	
3715.029230	-0.008575	
3715.030809	-0.013840	
3715.032408	-0.005533	
3715.034003	-0.003644	
3715.035563	-0.012982	
3715.037175	-0.015926	
3715.038709	-0.018396	
3715.040365	-0.021461	
3715.041849	-0.028136	
3715.043558	-0.021461	
3715.045044	-0.010557	
3715.046771	-0.018710	
3715.048253	-0.016615	
3715.049986	-0.011298	
3715.051479	-0.017070	
3715.053186	-0.025824	
3715.054666	-0.029280	
3715.056295	-0.025788	
3715.057799	-0.023568	
3715.059373	-0.031681	
3715.060922	-0.013731	
3715.062434	-0.017018	
3715.064064	-0.019951	
