time (s)	det(V)
8792.289767	-1.661683	
8792.291245	-1.661764	
8792.292920	-1.661695	
8792.294418	-1.661699	
8792.296084	-1.661776	
8792.297612	-1.661820	
8792.299255	-1.661643	
8792.300799	-1.661780	
8792.302420	-1.661728	
8792.303981	-1.661691	
8792.305562	-1.661631	
8792.307176	-1.661732	
8792.308729	-1.661643	
8792.310398	-1.661784	
8792.311884	-1.661627	
8792.313586	-1.661800	
8792.315056	-1.661651	
8792.316778	-1.661715	
8792.318249	-1.661812	
8792.319968	-1.661683	
8792.321445	-1.661627	
8792.323144	-1.661619	
8792.324639	-1.661699	
8792.326356	-1.661623	
8792.327861	-1.661744	
8792.329534	-1.661663	
8792.331030	-1.661824	
8792.332680	-1.661627	
8792.334200	-1.661667	
8792.335827	-1.661627	
8792.337386	-1.661772	
8792.338976	-1.661627	
8792.340583	-1.661655	
8792.342139	-1.661623	
8792.343764	-1.661780	
8792.345280	-1.661643	
8792.346968	-1.661691	
8792.348442	-1.661595	
8792.350147	-1.661603	
8792.351625	-1.661595	
8792.353326	-1.661679	
8792.354811	-1.661719	
8792.356516	-1.661699	
8792.358012	-1.661655	
8792.359729	-1.661607	
8792.361213	-1.661756	
8792.362901	-1.661611	
8792.364389	-1.661651	
8792.366056	-1.661445	
8792.367569	-1.661723	
8792.369195	-1.661595	
8792.370756	-1.661631	
8792.372337	-1.661558	
8792.373929	-1.661599	
8792.375487	-1.661538	
8792.377104	-1.661623	
8792.378616	-1.661687	
8792.380286	-1.661667	
8792.381760	-1.661538	
8792.383467	-1.661534	
8792.384939	-1.661623	
8792.386655	-1.661579	
8792.388137	-1.661579	
8792.389856	-1.661607	
8792.391348	-1.659737	
8792.393068	-1.492675	
8792.394543	-1.309068	
8792.396233	-1.109638	
8792.397729	-0.923014	
8792.399464	-0.721219	
8792.400976	-0.521934	
8792.402713	-0.302335	
8792.404236	-0.101185	
8792.405966	0.122097	
8792.407499	0.328299	
8792.409211	0.522311	
8792.410752	0.703682	
8792.412447	0.911451	
8792.414012	1.111747	
8792.415687	1.311753	
8792.417258	1.500556	
8792.418897	1.590033	
8792.420497	1.593083	
8792.422130	1.593292	
8792.423757	1.593103	
8792.425390	1.593268	
8792.427010	1.593123	
8792.428611	1.593316	
8792.430291	1.593083	
8792.431869	1.593316	
8792.433545	1.593240	
8792.435114	1.593389	
8792.436785	1.593192	
8792.438347	1.593328	
8792.440022	1.593099	
8792.441582	1.593268	
8792.443306	1.593111	
8792.444837	1.593187	
8792.446566	1.593208	
8792.448051	1.593204	
8792.449826	1.593188	
8792.451308	1.593248	
8792.453071	1.593401	
8792.454553	1.593192	
8792.456319	1.593272	
8792.457811	1.593200	
8792.459578	1.593341	
8792.461075	1.593304	
8792.462829	1.593200	
8792.464340	1.593200	
8792.466060	1.593308	
8792.467579	1.593175	
8792.469309	1.593300	
8792.470844	1.593276	
8792.472564	1.593373	
8792.474110	1.593216	
8792.475786	1.593300	
8792.477344	1.593260	
8792.479020	1.593308	
8792.480593	1.593091	
8792.482252	1.593296	
8792.483846	1.593083	
8792.485480	1.593292	
8792.487102	1.593236	
8792.488738	1.593381	
8792.490350	1.593183	
8792.491971	1.593373	
8792.493616	1.593208	
8792.495211	1.593321	
8792.496891	1.593208	
8792.498473	1.593349	
8792.500159	1.593248	
8792.501729	1.593381	
8792.503433	1.593163	
8792.504995	1.593429	
8792.506679	1.593248	
8792.508236	1.593308	
8792.509958	1.593244	
8792.511469	1.593329	
8792.513202	1.593308	
8792.514686	1.593187	
8792.516464	1.593373	
8792.517941	1.593304	
8792.519707	1.593381	
8792.521198	1.593159	
8792.522982	1.593240	
8792.524464	1.593316	
8792.526250	1.593453	
8792.527734	1.593329	
8792.529493	1.593292	
8792.530999	1.593220	
8792.532730	1.593288	
8792.534251	1.593188	
8792.535971	1.593337	
8792.537503	1.593216	
8792.539198	1.593498	
8792.540746	1.593195	
8792.542435	1.593361	
8792.543982	1.593155	
8792.545670	1.593462	
8792.547234	1.593183	
8792.548867	1.593296	
8792.550472	1.593192	
8792.552114	1.593349	
8792.553717	1.593264	
8792.555341	1.593308	
8792.556970	1.593111	
8792.558572	1.593296	
8792.560248	1.593204	
8792.561821	1.593345	
8792.563500	1.593179	
8792.565056	1.593345	
8792.566765	1.593192	
8792.568317	1.593336	
8792.570001	1.593236	
8792.571569	1.593357	
8792.573279	1.593240	
8792.574801	1.593296	
8792.576536	1.593264	
8792.578015	1.593208	
8792.579812	1.593204	
8792.581294	1.593308	
8792.583063	1.593292	
8792.584550	1.593204	
8792.586325	1.593248	
8792.587808	1.593288	
8792.589594	1.593204	
8792.591082	1.593184	
8792.592819	1.593296	
8792.594322	1.593139	
8792.596037	1.593345	
8792.597558	1.593179	
8792.599260	1.593244	
8792.600798	1.593055	
8792.602513	1.593333	
8792.604062	1.593268	
8792.605747	1.593377	
8792.607311	1.593035	
8792.608990	1.593188	
8792.610572	1.593143	
8792.612214	1.593252	
8792.613818	1.593143	
8792.615446	1.593268	
8792.617068	1.593079	
8792.618696	1.593212	
8792.620326	1.593014	
8792.621933	1.593304	
8792.623569	1.593216	
8792.625176	1.593196	
8792.626863	1.593087	
8792.628432	1.593139	
8792.630132	1.592716	
8792.631713	1.581481	
8792.633403	1.520384	
8792.634961	1.484024	
8792.636658	1.444543	
8792.638194	1.394740	
8792.639926	1.347806	
8792.641430	1.320861	
8792.643193	1.280493	
8792.644668	1.251824	
8792.646443	1.230546	
8792.647931	1.209506	
8792.649690	1.177517	
8792.651177	1.155688	
8792.652957	1.121217	
8792.654431	1.077522	
8792.656201	1.052949	
8792.657691	1.030306	
8792.659425	0.987397	
8792.660935	0.959638	
8792.662657	0.946501	
8792.664187	0.919673	
8792.665911	0.888590	
8792.667445	0.870269	
8792.669139	0.846720	
8792.670687	0.813043	
8792.672374	0.779124	
8792.673946	0.763744	
8792.675622	0.733987	
8792.677211	0.702469	
8792.678842	0.671677	
8792.680455	0.668132	
8792.682084	0.640474	
8792.683693	0.614934	
8792.685337	0.606873	
8792.686977	0.588186	
8792.688584	0.544620	
8792.690263	0.532406	
8792.691858	0.508208	
8792.693553	0.480292	
8792.695144	0.452101	
8792.696807	0.456287	
8792.698376	0.442321	
8792.700049	0.416467	
8792.701608	0.402210	
8792.703312	0.388148	
8792.704854	0.367708	
8792.706573	0.348670	
8792.708075	0.329471	
8792.709814	0.312391	
8792.711295	0.292632	
8792.713080	0.288253	
8792.714571	0.282110	
8792.716363	0.269586	
8792.717836	0.258718	
8792.719620	0.256301	
8792.721100	0.233348	
8792.722841	0.222519	
8792.724345	0.202772	
8792.726073	0.186998	
8792.727588	0.179759	
8792.729310	0.178316	
8792.730843	0.175146	
8792.732561	0.161962	
8792.734104	0.161821	
