crossing time (s)	slope (V/s)	crossing number
8791.397549	115.457229	3561
8792.391426	122.564241	3562
8793.426893	117.836619	3563
8794.442042	111.511478	3564
8795.501620	110.340515	3565
8796.523754	102.741210	3566
8797.561513	101.392517	3567
8798.611703	106.532584	3568
8799.631170	110.051174	3569
8800.666431	109.460617	3570
8801.684806	109.423948	3571
8802.731740	104.243674	3572
8803.754827	97.103524	3573
8804.802400	94.529153	3574
8805.849057	95.968963	3575
8806.883345	100.621927	3576
8807.919384	99.932851	3577
8808.933976	98.236124	3578
8809.961624	95.995669	3579
8810.986391	91.241774	3580
8812.032367	90.022021	3581
8813.061166	91.657971	3582
8814.090800	91.292030	3583
8815.109760	88.312253	3584
8816.171427	86.154346	3585
8817.210227	85.142845	3586
8818.239267	84.804628	3587
8819.268600	83.282697	3588
8820.300262	81.389570	3589
8821.344485	83.101869	3590
8822.376164	83.321486	3591
8823.392869	81.737026	3592
8824.432903	77.318128	3593
8825.463546	76.706484	3594
8826.495855	77.152738	3595
8827.546698	74.193372	3596
8828.570027	74.761992	3597
8829.596502	75.467575	3598
8830.626081	73.840777	3599
8831.648471	71.108455	3600
8832.696985	71.754292	3601
8833.727797	70.331439	3602
8834.767673	69.188764	3603
8835.794570	68.566004	3604
8836.825463	68.794427	3605
8837.858900	67.013236	3606
8838.896654	65.806393	3607
8839.931654	65.396891	3608
8840.955391	64.869629	3609
8841.985373	61.434377	3610
8843.038220	63.484295	3611
8844.070552	61.482511	3612
8845.067423	61.782853	3613
8846.128045	59.973734	3614
8847.153674	60.196400	3615
8848.209801	59.363933	3616
8849.203462	59.359245	3617
8850.255242	56.467971	3618
8851.259760	56.307358	3619
8852.323224	56.062244	3620
8853.334611	55.173622	3621
8854.404188	53.701453	3622
8855.415887	53.754306	3623
8856.453833	52.520985	3624
8857.480290	51.108294	3625
8858.522581	52.892399	3626
8859.590106	51.208932	3627
8860.589589	50.328465	3628
8861.619995	49.841387	3629
8862.648720	48.603941	3630
8863.673399	48.238184	3631
8864.708171	48.073620	3632
8865.752413	47.613529	3633
8866.784015	46.760725	3634
8867.812733	47.343702	3635
8868.838639	44.985686	3636
8869.866967	44.665625	3637
8870.912796	43.620790	3638
8871.927385	43.362684	3639
8872.981080	43.571416	3640
8874.017307	42.340158	3641
8875.051097	42.607489	3642
8876.054069	42.368975	3643
8877.106014	38.548530	3644
8878.154981	39.473739	3645
8879.160806	39.965734	3646
8880.189788	40.898606	3647
8881.245724	39.560019	3648
8882.265239	38.988478	3649
8883.303095	37.663045	3650
8884.335240	37.566787	3651
8885.372737	36.359355	3652
8886.393107	37.313792	3653
8887.436099	36.201372	3654
8888.448469	34.156850	3655
8889.496843	34.453480	3656
8890.527626	34.679911	3657
8891.570786	33.934409	3658
8892.591122	32.497233	3659
8893.623021	34.554174	3660
8894.647329	32.154115	3661
8895.687058	32.838567	3662
8896.723737	31.843451	3663
8897.762348	31.282195	3664
8898.789093	30.976582	3665
8899.826525	31.214766	3666
8900.842962	30.877975	3667
8901.885798	29.407971	3668
8902.916110	30.009845	3669
8903.948519	30.411711	3670
8904.978636	29.612928	3671
8906.019279	28.269022	3672
8907.044781	26.523141	3673
8908.080498	27.314368	3674
8909.105388	27.990717	3675
8910.155328	27.520322	3676
8911.165968	27.131578	3677
8912.217655	25.909213	3678
8913.234314	25.674015	3679
8914.256942	32.329480	3680
8915.307665	26.141696	3681
8916.346844	24.359000	3682
8917.375989	24.693059	3683
8918.405529	24.666329	3684
8919.434353	23.165176	3685
8920.471714	22.070862	3686
8921.487659	23.895052	3687
8922.546086	22.554348	3688
8923.564365	23.575418	3689
8924.614148	21.860127	3690
8925.616918	21.466311	3691
8926.671264	22.232825	3692
8927.687527	21.658700	3693
8928.724580	22.052766	3694
8929.759478	21.467625	3695
8930.800099	21.562885	3696
8931.811456	20.481909	3697
8932.867704	21.014954	3698
8933.879995	20.021661	3699
8934.924867	19.573049	3700
8935.948475	18.938753	3701
8937.007016	19.566678	3702
8938.022771	18.964208	3703
