time (s)	magX	magY	magZ
8792.290476	291.682648	184.500290	-555.246643
8792.293814	288.175903	182.980713	-568.221558
8792.297141	285.721222	182.045578	-580.670349
8792.300472	282.506714	180.526016	-593.119263
8792.303833	277.947998	179.357101	-606.737000
8792.307163	273.915253	177.369949	-619.010559
8792.310553	268.947388	175.441254	-631.751648
8792.313813	264.037964	173.395676	-644.434265
8792.317145	258.485687	170.824081	-656.824707
8792.320471	252.758041	168.077148	-668.279968
8792.323827	246.796600	165.856216	-680.144348
8792.327147	239.549393	162.466400	-692.301025
8792.330467	233.295731	160.713028	-703.464111
8792.333801	225.990067	157.089417	-714.510254
8792.337159	218.099945	154.167160	-725.147278
8792.340517	210.385162	150.543533	-735.316833
8792.343827	201.501465	147.387497	-746.070740
8792.347141	192.851547	143.296310	-755.538879
8792.350463	183.792526	138.796021	-765.240845
8792.353821	174.265930	134.295731	-775.234924
8792.357139	164.213318	130.087662	-783.768005
8792.360499	153.868500	124.886024	-792.593262
8792.363800	143.640564	119.976616	-801.710693
8792.367134	132.243713	113.898300	-808.022766
8792.370494	121.139099	108.579781	-816.029846
8792.373824	109.216248	102.559906	-822.809448
8792.377168	97.001175	96.364700	-828.770874
8792.380470	84.961426	90.169495	-835.375244
8792.383814	72.103447	83.272934	-840.284668
8792.387138	59.070137	76.259499	-844.726501
8792.390482	45.803040	69.129158	-848.116333
8792.393794	32.477501	61.940392	-852.149048
8792.396704	17.632380	54.167156	-854.662170
8792.400038	4.131500	45.634132	-856.941589
8792.403379	-8.843369	38.153126	-858.519592
8792.406708	-22.753357	30.146112	-858.461121
8792.410035	-36.897133	21.905317	-857.000000
8792.413380	-50.573349	13.547632	-856.357178
8792.416706	-64.308006	5.599065	-854.486877
8792.420033	-77.458206	-2.291058	-851.272339
8792.423371	-90.842194	-10.005844	-847.940979
8792.426725	-103.700180	-18.246641	-843.732910
8792.430039	-116.558151	-25.493864	-838.940369
8792.433372	-128.773224	-32.974865	-834.030945
8792.436706	-141.222092	-39.988308	-827.251282
8792.440043	-153.028061	-47.060196	-819.945679
8792.443370	-164.015778	-53.664524	-812.873779
8792.446711	-174.594391	-60.677963	-805.100525
8792.450036	-185.815887	-67.223854	-796.567566
8792.453368	-195.400940	-73.126823	-786.807190
8792.456703	-204.927521	-79.263588	-778.917053
8792.460029	-213.811218	-84.991241	-768.630676
8792.463368	-222.811798	-90.660431	-759.688477
8792.466702	-231.403259	-95.277618	-748.993042
8792.470039	-239.410278	-99.777908	-739.174194
8792.473363	-247.417297	-104.161308	-729.179993
8792.476721	-254.839844	-109.246063	-717.374023
8792.480033	-260.801270	-113.687904	-706.152527
8792.483366	-267.873169	-116.785515	-694.755676
8792.486699	-274.068390	-121.052025	-681.956177
8792.490038	-278.510223	-125.026306	-668.922852
8792.493368	-284.530090	-128.883682	-657.116882
8792.496702	-289.497955	-131.396851	-645.720032
8792.500033	-294.290466	-134.552887	-632.511414
8792.503362	-298.030975	-138.059616	-619.010559
8792.506696	-302.180603	-140.572769	-606.620117
8792.510031	-305.628876	-143.670364	-593.586792
8792.513362	-308.492676	-146.183517	-580.378174
8792.516697	-311.765625	-148.638229	-567.753967
8792.520060	-314.337250	-150.099365	-553.025757
8792.523365	-316.499725	-152.495621	-540.518433
8792.526692	-317.843933	-154.015198	-527.601990
