crossing time (s)	slope (V/s)	crossing number
3048.428728	-123.185051	1196
3050.493130	-104.686851	1197
3051.546653	-91.975997	1198
3052.589586	-83.696948	1199
3053.629259	-78.351859	1200
3054.674760	-69.570822	1201
3055.695398	-61.649857	1202
3056.731501	-56.112800	1203
3057.774976	-51.316543	1204
3058.819318	-48.811856	1205
3059.841901	-43.045655	1206
3060.900034	-39.841299	1207
3061.911572	-35.771290	1208
3062.977389	-32.238690	1209
3063.978163	-28.948524	1210
3065.049399	-26.047242	1211
3066.055165	-20.386283	1212
3067.100738	-21.463706	1213
3068.133573	-14.532812	1214
3069.165426	-14.987111	1215
3070.212859	-15.595101	1216
3071.275982	-12.386952	1217
3072.265712	-10.315638	1218
3073.322470	-10.832401	1219
3074.374570	-8.117829	1220
3075.381435	-4.562791	1221
3076.413407	-7.675366	1222
3077.492002	-6.480060	1223
3078.464595	-5.482851	1224
3079.564584	-5.364562	1225
3080.575797	-3.943112	1226
3081.590031	-5.171007	1227
3082.681844	-2.955015	1228
3083.635094	-3.194039	1229
3084.756811	-3.265331	1230
3085.711453	-3.330390	1231
3086.820263	-2.015457	1232
3087.771700	-1.377058	1233
3088.905171	-0.837786	1234
3089.837858	-1.636719	1235
3090.985452	-0.938563	1236
3091.915723	-1.281797	1237
